address,In,Out,Balance
0xe6012d88e63b9de59b48367d906484d653e3ad32,0.315,0.314832,0.00016800000000000148
0x6bdc71662289336429b90a78f7b999c37c59e824,0.05098859,0.05079959,0.00018900000000000167
0xa2591c3b8060ed571f11759b2f3d3041ffdb5aaa,0.220189,0.22,0.00018899999999999473
0xcd4ce3ba4cbcd30ff5d9823dbfe1e4fb8e1d6925,0.97276251,0.97244751,0.00031500000000006523
0x0c8cbffd132b5c81dd0d899f6ae30d5074e6bee7,5.2812,2.6406,2.6406
0x3870cb2e16aa9aa09e3937673712269738a2b7b3,0.52283437,0.52272937,0.00010500000000002174
0xcfbe499ae12e4a6747b4cdd4dc382b2b19ed1312,1.39206583,1.39189783,0.00016799999999994597
0xe209cdae6230b8416890a714d329e8274f1c278a,0.750168,0.75,0.00016799999999994597
0xcac68dfbc3651b5eb5a8737d8f87c6b40ab21be9,2.25767986,2.25717586,0.000504000000000282
0x170680b74708bd38dd3073ff36c729926c6abefd,0.80132684,0.80099084,0.00033600000000000296
0x4144581637a884d92dce67b7004d1e4420a0cb0f,0.29,0.289832,0.00016800000000000148
0x0da77766775e21c19cb5cd0d8113c846ae93e26d,16.0,7.999685,8.000315
0xab8a6b84913fd8d328b2323e41f0ce7d1de49c1c,1.04893364,1.04861864,0.00031500000000006523
0x5eeeb12d42b1e728cf054b8e4c3690a19e1e1f4b,0.243121,0.24309475,2.6250000000005436e-05
0x2f3114d2ce843a6c3644ac286ca13ceb220566de,0.15,0.149559,0.00044099999999999695
0xd1705957a302acd3a40a6518b59659019974e64f,0.05,0.048362,0.0016380000000000006
0xddfc2623615bd4606da400c278155feffa9ca906,0.324,0.323832,0.00016800000000000148
0x33f6cb2b0e4a12affd7d3a17381920174877a506,0.73793325,0.737197607,0.0007356429999999525
0xa586fe8ad51bc9129c4ada8405d98e80330cf08a,0.035,0.03,0.0050000000000000044
0xfc9232df2d514793da06f61197dbbdb86c9a6973,0.52213385,0.52196585,0.000168000000000057
0x35ad87e5df60963b75834f22bca734883c20d34f,0.18626395,0.18609595,0.00016800000000000148
0xf4f22b8dca64a5b4915041025f7f1c8435d7fa7e,1.61177774,3.22313548,0
0xd09383968ccfea08157d37b40c137d3d6631ac45,0.19460111,0.19439111,0.00020999999999998797
0x03da807f022fc70cc7bd7898eb448bfe925cfc0f,0.19439111,0.19392911,0.00046200000000001795
0x4e72a7ece17fd7237e7c76a8b28f24e129639418,39.2,39.19995968,4.032000000364633e-05
0x3d3954085ed98dc7afa99d299b1c8b75b6cf601d,0.3765,0.4473,0
0x17ccce2a848ac147e416d0ffc94ec4613c107de8,0.49389112,0.3735,0.12039112000000002
0x3b5ac6c82178e99f04efa3809db4cdcf7292b38d,0.621,0.616388778,0.00461122199999997
0x769067106b3471423cdf479c9fbb198bec43895a,0.037597,0.036904,0.0006929999999999992
0x96c0b9e06e10b2571de5b47bc1cf75edf56369eb,0.03496225,0.03475225,0.00021000000000000185
0xd163455f1291ce3d85209c7012918acd35c41751,22.29,22.289979,2.1000000000270802e-05
0xdf5172b4d8926d7c4a4144a7025b63dfa3b66c2b,0.5954167,0.5951017,0.00031500000000006523
0xa3750623e123f3f39217eb98902afd00ce3b8348,0.6942981,0.6939831,0.00031500000000006523
0x47c80086c7153f6370eaadac53a9831e9621897b,3.0214,1.5107,1.5107
0x6aa6564502beef048a8acbbfebc2ef2c73dcf29b,0.826258,0.390814,0.43544400000000005
0xa733a8ada70c903448c0b442175995e7b9216a6f,0.636493778,0.615,0.021493777999999963
0xe3123f32b584eff2aac25b1db59ff4dbcebaf29f,18.96,18.959895,0.00010500000000135401
0x60d1ad72e48ebb79ef32083b22d40fef079a6dec,0.43153,0.43153,0.0
0x995de2e5735ea355a947731dc8c1492842786e68,9.743965950000002,9.72118710248237,0.022778847517631817
0x9282dc2405c25069a2d8e8d1fc32d8163dcc2695,0.5729976,0.5721576,0.0008399999999999519
0x95a7eb718d1aa7c67ea9b31a29f8ab47f7e62970,0.49094156,0.49079456,0.00014700000000000824
0x18855580772b055bd1fd7c3c89e41bc7fe7540b0,0.54072169,0.54059569,0.0001260000000000705
0x6ea3b1eb69f6c5616360463ff982efd11a00ee0e,1.000126,1.0,0.0001260000000000705
0xec40654f5c1a5638dc3d29c1924188df0b580f83,15.9,7.949895,7.950105000000001
0x7e702eb11e37e6135dc0f265e2d5b819050e55f4,1.3169,1.316774,0.0001260000000000705
0xbd6f35ecf86240f4c9563e0b4ae058828da9b493,1.58,0.789979,0.7900210000000001
0x5cf83e62989d61e55095d2ce4ef782cadb1bed6c,0.77179053,0.77162253,0.00016799999999994597
0x27586d2414adb85c79763cbda42839fa39692e39,0.621,0.6,0.02100000000000002
0x0d5ab8cd7bd463d1cddfa195810def7544e16e6e,1.82284281,1.82271681,0.0001260000000000705
0x700a6e7fca73e09341a6af09b300be3bd83ddc16,0.43883904,0.87742608,0
0x467ec5c7b5a9f45afe13a32a3cf47c3b9dc8c1c9,0.030926800000000004,0.015305900000000002,0.015620900000000002
0x74586dea73c60d15b88d3b75f9abb1175ae45205,0.7199,1.4392743710930078,0
0x1b8d2d12a26acdec3d54f9b285be06e9aa713f38,3.0604776,3.0602676,0.00021000000000004349
0xb5771248ed897bb47b032fbcdf18a4cd48b762f6,0.57281,1.1452,0
0x9dc9d58bba5cfe29ff26c8adb5c069386337441a,0.20021,0.2,0.00020999999999998797
0xded17ab28358024fce185d89a1f221b2af26fc47,13.885584,13.881216,0.004367999999999483
0x4d4152d8eac50408c0d5e805431808eebd08fb2c,1.0334,1.033295,0.00010500000000002174
0x3b3262c2b2c082649011a710dfa0fa6147b0598c,1.205578,1.205263,0.00031500000000006523
0x093f47f2b4f4a0587160d815e1e8439587022ade,1.205304,1.205157,0.0001469999999998972
0xdfce2247052e55ee7e17dcd80c6d011960ff9e00,20.53,20.529979,2.1000000000270802e-05
0xccd4d51328104b88aa8b73316cc361d548a840c9,0.770458,0.770395,6.299999999992423e-05
0xf1a978b0d265bf99c179e42b21df9c5e689325fc,1.320635224715344,1.3206142247153438,2.1000000000048757e-05
0x107dd59289ea3cce70d3731f6ad20a9767d12906,25.3539854955956,25.3539644955956,2.1000000000270802e-05
0x37f80965a71c2d09eaccd651d2d767d441766a22,23.5,23.4999748,2.519999999961442e-05
0xe33e9bbc76a2fa928db5900d46a20a0c9da6c8bf,0.10644246,0.10634166,0.00010079999999999811
0x99a622367ccd1d6675af65008d3bdbe7cc873929,209.157,122.15462896738109,87.00237103261892
0x4627c9072578af2cb43e8ca047ca62820e65a910,0.046,0.044626176,0.0013738240000000027
0x28a7a13ec5bc347121156a65103027dd927ac22e,0.759,0.7589475,5.250000000001087e-05
0x57813272d2bcb41647e9bccd11e00af52dc4a611,0.63,0.6,0.030000000000000027
0x1b5e6250ce49408fcbcf28261f0d2b8af2c532b4,0.55424024,0.27695212,0.27728812
0x149a7f217c435a37c1a7ae0f4f3ce583baca2a50,0.62974016,0.31474408,0.31499608
0xc30964c598f674a1c72751e35027a1055436466e,0.19907565,0.099537825,0.099537825
0xcad57d1a8ba58f1e3a9eec12dd4c2836fc37b43f,0.8051743679163034,0.69375,0.11142436791630339
0x749394040e1b9b07c42fa87b2acbdd4826700398,0.09621,0.096,0.00021000000000000185
0xdfc1faa67e006f73f5a5dd45530cf3212ef6d990,0.078078,0.077868,0.00020999999999998797
0xdf0a6819bd3fdb4566918fa703578bf2ebfd8ecf,1.7685039826247642,1.76418802,0.004315962624764191
0x0e66be4ca8da6437b790bc3dc06b2f9439fdd377,5.4162803,5.4157763,0.000504000000000282
0x693bce4e71cd689d55d1b36061b9cc6a3cf0f387,1.2339625015753992,1.2035425,0.030420001575399258
0xb0b44751ced6a0d0ce3f3716174405a57a2c0419,36.8,18.399923055343844,18.400076944656153
0xf723733c585be17d7aa29175f178d4d14b0671c6,40.0,39.999979,2.099999999671809e-05
0x368df4195d02068bad8f79e24f7e4da2401a205d,0.14894906,0.07428553,0.07466352999999999
0x230e84572194536896bbbbed581fd47d8e9af97a,21.58,10.789979,10.790020999999998
0xbb01465fda5c71c4155c219b499013f9a93a9eb1,0.077868,0.0774879,0.0003801000000000082
0x0dde247ccddc04568d8164331a93445fa5bd0cf7,0.205,0.2032,0.001799999999999996
0x9f5099e4deac38231c71a2311630228101d3700e,0.33,0.32979,0.00020999999999998797
0x0b41380efa7633640333edf47a69fd25017bd564,21.24,21.239958,4.199999999698889e-05
0x26e8ccfb3403b92cc5d07714e4d88d1b4e510b64,0.0267,0.02556658625,0.0011334137500000029
0x01186a415d23a39f586e056b641afddf926ccf46,0.2,0.099958,0.100042
0xd8a210b4ca50af098e3bc45104da4a3e0339e987,7.34,3.669979,3.6700209999999998
0x5f57b6765ee46dca902df7b83754c3e51b158d45,0.2700541,0.2700016,5.250000000001087e-05
0xe7db1abbedea636ce253c84d8b4b9a4eb3e3db1c,0.31459837,0.314553745,4.462500000002034e-05
0xf0a5809af4f4918a07c98d6a680c34ae2983fcc8,0.314994,0.314949375,4.462500000002034e-05
0x1149b33631cbfb891b13ed4f4603ed3c4db1032e,18.68,18.679979,2.1000000000270802e-05
0x212f87c3c00cb58d68d1d118df8869315fe48cad,0.15459712,0.07715156,0.07744556000000001
0x9b5f7431c325fd66053b3bb71b1b5cade6747141,31.98,31.979971649999957,2.8350000043531054e-05
0xdb4941bd37a63eceb13b5c67fb1fe1190b9b254d,0.18742,0.18739375,2.6250000000005436e-05
0x0ab8f9a117efe30ca38983afa23c35cfac360e2f,0.7343559,0.7340409,0.0003149999999999542
0xe9a1d42e09c0ef7f03f143128fb3c32c8f8f8a4e,33.24,33.239979,2.1000000003823516e-05
0x19d849332a1f6f62a69a46d4c89191e305ea5982,20.099843946,20.0,0.09984394600000002
0xd27e48f2f4a7acfff06b000af46cbb84e62a9676,0.03,0.029395,0.0006049999999999979
0x9b4ffcd34ec32deb1fa0c05e834ac3a52a1cb568,0.021,0.0195,0.0015000000000000013
0x9e1ae1d03a67b952284932c54bcecb0bd73cf019,13.325244674888484,13.3,0.025244674888483587
0x182d862e510b922383ef55ced5e67258202c301d,39.91170895071839,39.121625310723594,0.7900836399947977
0xd534352b5c9ae96b4aa3f700ba27a94034b9654e,0.13536,0.0675414,0.0678186
0xb21dd5ddb8dff4ec194da10b73bd87fd73d1e334,0.12777133,0.12772452260322398,4.680739677601076e-05
0x042b2d29de31d108749f433a24e85271102ce835,0.07428553,0.07418053,0.00010500000000000786
0x7aa6fcc02fa3ccab3487ca5dab0bfc23b452918c,0.080336,0.04,0.040336000000000004
0xec36105eebb759d191137acd21c555a0f4b7098b,0.04,0.03472829,0.005271709999999999
0x5516732ea9e2354ef895d99fe2a303b294d73fe1,0.3416,0.34139,0.00020999999999998797
0x253f7f700ce44c3e7c15d65d739ec4ca703f593a,0.2928,0.29259,0.00020999999999998797
0x06e609ae2b78e5b96b8f9ea367ed5238433208d7,0.3411,0.340911,0.00018899999999999473
0x2379997f9ca43400a89e5221e8ddbe70c3985477,0.7129203,0.43,0.28292029999999996
0xc3fa85432f6e0f24eae6bc2dfa3a9ecc911c2df9,0.16787618,0.08385409,0.08402209000000001
0x566af411dd2e0966ac279eff5fecd06bc3ca82e1,0.02,0.009875,0.010125
0x7632a27c23cb71fd0b736b9dbdc40e13b06f31ca,17.08944863828925,29.92758131010546,0
0x3329cef4401d0bced8146ec5008a33b2d17b8ad8,0.02,0.0087148,0.0112852
0x92d751cd7e39bf0cdee3f6a1df9fdba6a0e32b0a,0.05293925,0.05134325,0.0015960000000000002
0xbb2b1cedb589be0482588f3b789a9d528b73d7df,0.260378,0.13,0.130378
0xac39cb48d96e6db739ba31f52bc34c99a81104ce,0.93004013,0.83030039,0.09973973999999997
0x87dcc66e66027c771dc68df5acad232873867521,3.19212944,3.09238964,0.09973980000000005
0xdf3729b31005d9e861a81295f0541923acd68fd0,1.15136377,1.05135561,0.10000815999999979
0x2f2d859c1752d5db459da8ba22b89a8eacb1a357,4.62876214,4.62857314,0.00018899999999977268
0x8d7229c6645dd77696147d8618347a9a7ae71865,0.3044,0.304211,0.00018899999999999473
0x93eb9071f31463f26f9fb68d9fae661f3a64ad4c,0.31753,0.317341,0.00018899999999999473
0x455f5ef030781304b8b53a39d08416d8be48be18,0.273039,0.27285,0.00018899999999999473
0xe563cbc4f218885e2891dadbbc6a30e4895649dd,0.90697769,0.61417969,0.292798
0x01d7b4b14bffe77023177ef7859641f898017b40,3.0633073837468916,3.0614593837468917,0.0018479999999998498
0x1580a1088ab7e4c46d1892f84b0cae648489be25,0.048222,0.023166,0.025056000000000002
0x65838bb41a343bd45d22e3aa06b5120807af92d7,0.02185768,0.02177368,8.400000000000074e-05
0x7adb8d8782f411b1178342d549f4478f4ad15c46,0.3612071,0.3441301,0.01707700000000001
0x2e03eda17a771fbbd2c5a470f0c031a86ccd60cc,0.873459323,0.869247101,0.004212221999999932
0x56c2d9cd5355147b19fd936bf3dcfa8dce26ebb1,0.69554,0.69554,0.0
0x62511f89b055eef10786e0f5c8148dcd3dd2c096,36.783284,36.744699,0.038585000000004754
0xb13c7531728ddf365b74cc3b21bddcf97db4926e,0.89853724,1.79686448,0
0xd7c9d83f6738259f6be57d14c0c80920557ce420,0.991,0.990832,0.00016799999999994597
0xe728bac6bc07bdf88d3a4c28c28db49d33fd99c6,0.52918,0.528865,0.0003149999999999542
0xa5986eeeb5f835f4fba222ba698cb0ec51797d22,0.61687,0.616555,0.00031500000000006523
0x248f7e3a033220afd1017c83b4c1ee6b6809570a,0.61728,0.616965,0.00031500000000006523
0x29719a5a5e3ce1db960e7b2dc74c3896a0284ae9,0.065147,0.065,0.00014699999999999436
0x78a821c9942c4507db3b47d61c9e017dafbe4d84,0.28983504,0.286437305,0.003397735000000013
0x80fdfcfb794028a94e07c23cf66fd479da6d3158,0.18921464,0.09443932,0.09477532
0x258bd09ade4751f355391cc1501dc2034ac949b5,0.67042426,0.67025626,0.00016799999999994597
0x2ba0dd7153c8bfa1af35266cc839999495c290e7,0.02964453,0.02947653,0.000167999999999998
0xf97af306924c5764654425d4b43e8a960a79878c,8.199777892,8.1,0.09977789200000053
0xbd5b5765e7b1f37d6134efd9dfbc88bee18e75b4,13.450228388,13.3505407,0.0996876879999995
0x72aadc1c61031a6cff2d009106007253d7353c3a,0.25513,0.127397,0.127733
0xc00ca1e9a8943284d57b01b0cc563d47e6f16ba0,0.23533742,0.23527442,6.299999999997974e-05
0xca904f7287c29459f19c03e4973d423077484160,1.18490233,1.18486033,4.199999999987547e-05
0x7080c9e07d0e02bc7fcbb9218ca718dde100fe7c,6.12787253,6.12712913,0.0007434000000001717
0xf94aba8fceea8ff8c5f400a5e3e472042f6b278c,0.23084235,0.23082135,2.0999999999993246e-05
0x4b71e4af47a76636893a880cc1dd9c8d9de1cb72,0.138,0.137832,0.00016800000000000148
0x5e0c2f791a45491d9fa413457f310ee31f2bab7a,26.71,26.709937,6.30000000008124e-05
0x8ac14033956060850bf479a5e1a9d368b81a42f9,0.129472,0.098498784,0.030973215999999998
0xe04c003e285d5e9031cebab0c2fa7bf10f3215b3,0.0966,0.04809,0.048510000000000005
0x6f3cc1a423670ae8f687b56bde36a00e4d37384a,0.3144583,0.15706115,0.15739715
0x465df23f2b9a16dc6245e79ef8f536e9ff33d46c,47.11294605081959,47.070713290944724,0.042232759874863746
0x80d9886d05674b45670b1f4be463c58cb34eb45b,20.5,20.499979,2.1000000000270802e-05
0xc65a38150132624ecf8b93be5d75246698e146a7,0.40736242,0.20351321,0.20384921
0x7fcd1bf62d8aad7ac8b5f83bb8006506e19dc71e,0.93208228,0.46599914,0.46608314000000006
0x7d06727b11e8af4541ca4e59b8f102ca29b280c9,79.18274689390809,79.18246234390807,0.0002845500000177026
0x00b2c7b129ecee6c91ec54a0ab5ac152b9f2ac3d,226.07982966837136,223.3501413057576,2.729688362613757
0xc1cd07ba2400292ef1d5b3060974a971f0656f08,223.3501413057576,223.34946510575756,0.0006762000000435364
0x15fd222947ef4389be3d7d7076e4132bf7172817,0.03830278,0.07622756,0
0xd8cf94a2398831163df6fb5bcbd08e1d2d062c04,0.21517044,0.10741722,0.10775322
0x2e3a7046cf6859cc61d7284589c6cf15e5af2446,7.94,7.939895,0.00010500000000046583
0x5d6d0bebafcaaf85277691bf6644a3b7f5be34a9,0.127,0.126832,0.00016800000000000148
0x9682d408381b163387005d6a67c839807d7cfecc,0.3629275,0.3626755,0.00025200000000003
0xbaaeb64c4f0b8990420781a4a01fa720a677651a,4.102384886363318,5.7636147090507235,0
0x744c9ded3a9cce00789dd98dc8cb79e15afc27b8,0.656,0.32638,0.32962
0x1c31848a0cd79b8e3c7007e145615cb06dbf209f,0.049659070273882895,0.0967981405477658,0
0xc2b862552d86ce33f281c1207b25a0a21a1d6703,1.42883028,1.42864128,0.00018899999999999473
0xb62bfbefe0e19d0569be95300e74dea8d25adfb8,0.220168,0.44,0
0x09e8cb6d7a498b80645ae21d8a501cf2de0be1fc,0.138,0.137832,0.00016800000000000148
0x2a7bbd7d99e97fa9fce8442fc42a3a75f21d260e,0.04625,0.038039999996976,0.008210000003024
0xbcc555cfd8d62727578348d232e1cd392633ea36,0.2481,0.247995,0.00010499999999999399
0x88de317ae65f18844014eb7502b8cdc85ebec3ff,0.2478,0.247695,0.00010499999999999399
0x1286533dffdb76fae4986262695eedc274d69535,1.00313105,1.00282887,0.0003021799999998187
0x5ad728a0dc51cd0700d7a54418cf28e142719159,0.899916,1.799664,0
0x8a136ae02e8eba06191bc7ce9c3a15800a2e8cce,40.0,39.999979,2.099999999671809e-05
0xacc700a2cda6e6401ae45155e6ca3349f854fa21,0.9254827,0.9253567,0.00012599999999995948
0x1c3923d517d0a5fa78ded0befdf2bdb91dc4cfa1,0.072,0.0349739999352,0.037026000064799995
0xa89cf3bf5214eeb54039b1a0b608b0998f3d7384,7.9,3.949895,3.950105
0x04f2533bacfcaa4b1e495dbb9a46dcde0eb94eee,152.6609136751398,151.7225848531438,0.9383288219960093
0x3b4142015c80bb876a3c4a8bc3a0d0164d36fbdb,1.37019587,1.37009087,0.00010500000000002174
0x90a367a263ae197d247bde8d55874c04f78bee18,0.7013,0.7013,0.0
0x906e7ff3d0b4cacf675fc186a36f46fb1daf66c8,30.0,29.9999496,5.039999999922884e-05
0xd705048216e62c9c8634328f5223bdd19854a1e7,31.42,15.709895,15.710105000000002
0xb8363c1c48b9b944ad1cd2a5a84b3115ca095007,29.762526424000004,29.469276884,0.293249540000005
0xcb0539f50eb0e2e562082d789d6db62012975e7b,1.10054,1.0987331,0.0018069000000000557
0xc1a9e32d50798b66f3251cc5048170f661a68722,0.450946,0.45082,0.000126000000000015
0x12e9975d169776d7c6a42b923e57f9af667b750d,0.45082,0.45072117587462796,9.882412537204344e-05
0x9a943e9790464d2df6a31d478181378d0190ccff,0.18009315,0.17996715,0.000126000000000015
0x2b89e3f99706d743c6b659e64e448362011252d7,1.98566623,1.97966623,0.006000000000000005
0x9b748422b91e5f698381018483504c297c86ccbd,1.06478801,1.06288574,0.0019022699999999837
0x30c3cb8c82cd3d5f0cea3687d898eead5bf4831d,23.273,23.272895,0.00010500000000135401
0x20654ba03529cdf2d2f8cbad8c8a15b8eaa0aecf,20.572,10.285979,10.286021
0xa0b8f0496a34ed3929e78cc889d369951e239360,1.200084,1.2,8.399999999997299e-05
0xedcdb6a64737f99deff2dad25b8be74d9f6070d0,0.1373,0.137216,8.400000000000074e-05
0x0c410ad9a8e984df412f478174b1d9c9254338b3,0.1601,0.160016,8.400000000000074e-05
0x11ef91b1a200248db2f5254a6dfed4e318c4713c,0.1599,0.159816,8.399999999997299e-05
0x1c2cfa2b1648e44064fcf86e753014ec998b7eb6,0.90529506,1.81029612,0
0x9fd0d20b405ec035b5cfefe1548c76985f223bbd,1.85776464,1.7289308789751,0.12883376102490018
0x9c54751b9017afef0aa596bf31a54c7fe5f484d3,0.149,0.148832,0.00016800000000000148
0xc5463afcc6b731d44c0b74f04a983c9d6d0e865d,0.0723821,0.0722771,0.00010500000000000786
0xa5427097dc8659b9a4a02b6de01b6fb28a44a098,1.500105,3.0,0
0x4fb61d8c5d4915b049b0baf792d0ed373dc0c586,0.20410877,0.20400377,0.00010499999999999399
0xc6079afbd935cd24ac443908346d69135d9a7fcb,0.21082603,0.21072103,0.00010499999999999399
0xa9a5f529e02539cff6a48db17f09c50195f9fcfc,19.750097744256706,19.74680325,0.0032944942567070257
0x410399933b435e77cc311f0947d62b04e7180a17,0.5274,0.52719,0.00020999999999993246
0xb7508ff243142d7479d11cea9aca8a3fc825a4bf,0.5915,0.59129,0.00021000000000004349
0xc31ea01b474b67e4bf79490c2b5a182c13948b22,0.5912,0.59099,0.00020999999999993246
0x38b17dd25fd836dd1b996efe1879b2104fb216c7,0.03297191,0.03280391,0.00016800000000000148
0x6dea8da27e48f649cbf8984e4f287414dca1a040,0.165,0.164832,0.00016800000000000148
0xa77a26dad76a9de06c3740fe1b4c5779462871f7,1.05493041,1.208238775,0
0x41e61d56051cce6c808e1b0d65bcd6a7a2918be2,0.00315249,0.00304749,0.00010500000000000006
0xc11b78da7d4bf65955ad42434915663a5b404f8c,0.826105,0.826,0.00010500000000002174
0xab472097755a9cd3efdf152c36b4198baf9f8c63,0.00920862,0.00620562,0.0030030000000000005
0xb711b8c8b9b902db04c08f51182fbf5102afe800,0.61039943,0.61025243,0.00014700000000000824
0xf0aa8607c82e4ccd16ecc018dbcb09dc3577d9e6,0.24561195,0.24544395,0.00016800000000000148
0xaa11b0463f799987293774a2ac1a55c29641ccbc,0.24544395,0.24544395,0.0
0x72bda2fea89b443f761cd9682ab6ef597cc6ec61,1.5157297954278355,1.4653097954278353,0.05042000000000013
0xae7cee6507bcc33ff7675724b8941e18908d65c5,3.96,3.9599244,7.560000000017553e-05
0xbb408669b60f76c24e82459df1ad7844e06ab5f4,0.69,0.68996535,3.4649999999913916e-05
0xaf8c2a10b9a28d0ad85e2526389b86528f1118c8,22.43676750913193,22.42564500913193,0.011122499999999036
0xde17545a12a52ab77edf7271d38b05c173a95046,9.08956984,9.069312499713924,0.02025734028607573
0x30877a2c7b7ad1ba46aaf24c943657ded7e70604,0.13,0.129895,0.00010499999999999399
0xb9d1541e68e928710e472124d1af5bfc58c0c2b1,27.18,13.589979,13.590021
0xdb6b2dca6f33f66b6109d580eb1f236353debcdd,40.0,39.9999748,2.5200000003167133e-05
0x6131a5ee6e84af7c12e1c0a335b9e905a57a2f63,20.4,10.1999769,10.2000231
0x86d3c0c8296fca2896365b187396a3702d95e050,0.14,0.139832,0.00016800000000000148
0x1a7fc958d97ddd5687385c7e067b50d925dad209,0.2,0.099248,0.10075200000000001
0x575093220775f993e326a17d0610afbe3c193937,1.33279365,1.33262565,0.00016799999999994597
0x1506ec003fc104244c8c2b9ef80fb49e50cc761f,1.492721,1.4399519146349224,0.05276908536507752
0x96f11daae05a2e550808419ba5d8d97c3cbe8510,0.179,0.178685,0.00031499999999998196
0x3e58c1efa8f87da76ffb200b00cebfca54a09807,7.9452936,3.9701268,3.9751668000000002
0x716c2bab69f10aee0ee8c92e71d25e06b3e7c5cd,29.61496,29.59,0.024960000000000093
0xa91cdffc794e586ae68840e4baaabcb52cc91e7a,56.562,56.537773943851974,0.024226056148023645
0x69c0fecf34599f21e0fa1fffb4f31cc3caf138b3,0.25738,0.25724875,0.00013124999999997167
0x51e22f4745de0791d2b64b30cd7c05e8178fd53c,0.275,0.274811,0.00018899999999999473
0xe2c75e0a8780e0a38d8f7e8e4383b5ed6689cb40,0.0272,0.0271685,3.149999999999681e-05
0x33cf64e38d93be64369706214068da2ed4a09283,0.3963,0.396258,4.199999999998649e-05
0x18ea60638186e89b4de51661d7bf71258e1f4433,0.344,0.343832,0.00016799999999994597
0x345d487dabe811492afd03ad982b234bbfdd70c4,0.206,0.205769,0.00023099999999998122
0xef78917410baf2df29ddaccaf1c8945de87d04c4,0.145156,0.065144882,0.080011118
0x87ba1c9af10616e56e80224aa84ff03b8afbdd38,1.000105,1.0,0.00010500000000002174
0xaa6766a6520b4360380d8b0435b8060b2bdd766c,0.54,0.539895,0.00010500000000002174
0xc3d5da49132d340b22415c88a68921e43322305b,0.29,0.289895,0.00010499999999996623
0x1a914a0cfc797668fefaf54ea598e9966c9e1ccb,0.07130848,0.07109848,0.00020999999999998797
0x7554fdd06932c5683f79e8362f57b47ec3fdf18a,0.05360206,0.05339206,0.00021000000000000185
0xecbdc102df283d33d38c86d48bcfbc51399f1a17,0.3795,0.377883,0.0016169999999999796
0x113617302e125551831c70b4882523eb6dec4572,0.4414,0.439825,0.001574999999999993
0xe2a89827a863fbe2890ce35933dc3bd90e772a16,7.841193437262427,7.8401434372624275,0.0010499999999993292
0xf77047b44da10a059f9723ffcb878861165c48f2,3.741886381445109,3.7408363814451087,0.0010500000000002174
0x2c9c7fbb3fd8b75d1fc0d33f617585ebba71ced4,2.008777869244936,2.008042869244936,0.0007349999999997081
0x148d7528ea3b3573a382d7a49db23161deedcadc,0.52,0.518383,0.0016169999999999796
0x9b49d364e86e160995f60410b77bed7b3b887a6b,0.42,0.418383,0.0016169999999999796
0x2b6094032237679048201016a1c2fd79d01900c9,0.035,0.03,0.0050000000000000044
0x19ae4c3c2607e7642e898330e86b90ee175a80ee,1.00352277,1.001868768,0.0016540019999999878
0x7850cc98236a8e57c95fef4923515b1aa66d9f68,0.75645584,0.75626684,0.00018899999999999473
0xc8d421f8dc9c87afc838d89885e31ed93c2e553f,0.14043848,0.14024948,0.00018899999999999473
0x9e2268866c0e6716277d56ef37ff50c896cfdc63,42.70926059118975,42.305072961189744,0.4041876300000027
0xb07063317a372b0d321e3292d1d7d4a343214653,0.37,0.35,0.020000000000000018
0x931595db39c8c3187dff07aeb628c8cbdd068f93,15.911086056085791,16.03714286217158,0
0x5f7c966d11e1380c3da97e3a1e07ac88b6e95836,0.644,0.643832,0.000168000000000057
0x7fb46ced1118f96c7ecb9fd955485428af1b4fe3,0.035,0.03,0.0050000000000000044
0x1768014844433a2efdc6793b241284ead3614ced,0.63,0.629832,0.000168000000000057
0x77feb54ff73343a8bc9f5004768ee6b453fd668d,0.32,0.319874,0.000126000000000015
0x8810aca25aac490df7946dae0174b81a0fbfe983,0.0840000098248913,0.0839370098248913,6.299999999999362e-05
0xf4eea6a54f362db7aeb32f168029b773dddd0332,1.02325135,1.02239035,0.0008610000000000007
0x62bb582feeb2a360af4632d49ca3b3602338f1c0,0.53,0.529433,0.0005669999999999842
0x5783fe17789fb09cb572081a829a694477be4e1b,40.0,39.9999559,4.40999999966607e-05
0xb85f22e1bb151951bc35b73813522227dc7ce760,35.82,17.909916,17.910084
0x3a0b42fddd4929fc570d4126d0064016dd33351e,32.78918197,32.21994197,0.5692400000000006
0x948e3b47539cac95d1a8760383e317eaf4d0ebfd,5.5,2.9400811424,2.5599188576
0x0c2532b980cce4734b6aae992fe79b1a3fab345c,0.55,0.549685,0.00031500000000006523
0xc6c3c17d8dadf3d9515df061d284cff5f30411cc,0.10754053,0.105,0.002540529999999999
0xf197370a1e6c602132fa3f043eeeb1704b7441eb,0.81946896,1.63860192,0
0x4f59a80bfc429e84edebf0f95600cb821a354748,2.80000656,1.39991928,1.40008728
0x8fc90a32f0c3fd588b34c7e3836f65eb3792f55b,0.09852216748768473,0.19077037327966526,0
0x0422fa209a7b23aa3f631e5d0f9847d7f593cc2a,0.318,0.1506667,0.16733330000000002
0x20aa6737dc7473b9decaadd494fab7c5469738d4,0.2808,0.280632,0.00016800000000000148
0x660fde4b53dd1dbd23805a31c4e95b522ae5d72a,2.40446091,2.40404091,0.00042000000000008697
0x7c540d5fc473aad7e867e56104f19d3e26392aec,0.79397,0.793025,0.0009449999999999736
